Timestamp,Event,Event Description,Event Severity,network_table:///FMSInfo/EventName,network_table:///FMSInfo/FMSControlData,network_table:///FMSInfo/GameSpecificMessage,network_table:///FMSInfo/IsRedAlliance,network_table:///FMSInfo/MatchNumber,network_table:///FMSInfo/MatchType,network_table:///FMSInfo/ReplayNumber,network_table:///FMSInfo/StationNumber,network_table:///LiveWindow/Ungrouped/Talon FX [0]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [1]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [2]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [3]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [4]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [5]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [13]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [14]/Value,network_table:///LiveWindow/Ungrouped/Talon SRX [8]/Value,network_table:///LiveWindow/Ungrouped/Talon SRX [9]/Value,network_table:///LiveWindow/Ungrouped/Talon SRX [10]/Value,network_table:///LiveWindow/Ungrouped/navX-Sensor/Value,network_table:///Shuffleboard/drive/KF,network_table:///Shuffleboard/drive/KI,network_table:///Shuffleboard/drive/KP,network_table:///Shuffleboard/drive/Target RPM,network_table:///SmartDashboard/Shooter KF Feedback,network_table:///SmartDashboard/Shooter KP Feedback,network_table:///SmartDashboard/Shooter RPM Feedback,network_table:///SmartDashboard/left stick:,network_table:///SmartDashboard/right stick:,network_table:///SmartDashboard/shooter1RPM:,network_table:///SmartDashboard/shooter2RPM:,network_table:///SmartDashboard/shooterFalcon1 velocity:,network_table:///SmartDashboard/shooterFalcon2 velocity:,network_table:///SmartDashboard/targetRPM:,network_table:///SmartDashboard/targetUp100ms:
83652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5558.203125,5557.03125,18972.0,18968.0,,
83672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5556.15234375,,18965.0,,,
83692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5556.73828125,5557.32421875,18967.0,18969.0,,
83712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5558.203125,5557.6171875,18972.0,18970.0,,
83733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5556.15234375,,18965.0,,,
83753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5555.56640625,5555.859375,18963.0,18964.0,,
83773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5557.32421875,5555.56640625,18969.0,18963.0,,
83793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5556.73828125,5555.859375,18967.0,18964.0,,
83813,,,,,,,,,,,,,,,,,,,,,,,-4.929999828338623,,,,,,,,,,5554.98046875,5556.15234375,18961.0,18965.0,,
83833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5556.4453125,,18966.0,,,
83853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5556.73828125,,18967.0,,
83873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5554.39453125,5555.859375,18959.0,18964.0,,
83894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5554.1015625,,18958.0,,
83914,,,,,,,,,,,,,,,,,,,,,,,-4.920000076293945,,,,,,,,,,5555.859375,5554.39453125,18964.0,18959.0,,
83934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5554.39453125,,18959.0,,,
83954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553.80859375,,18957.0,,,
83974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5555.56640625,5554.98046875,18963.0,18961.0,,
83994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5555.2734375,5555.56640625,18962.0,18963.0,,
84014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553.22265625,5554.39453125,18955.0,18959.0,,
84034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5554.39453125,5553.515625,18959.0,18956.0,,
84054,,,,,,,,,,,,,,,,,,,,,,,-4.929999828338623,,,,,,,,,,5555.2734375,5553.80859375,18962.0,18957.0,,
84074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553.515625,5554.1015625,18956.0,18958.0,,
84115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5555.2734375,5554.6875,18962.0,18960.0,,
84135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553.80859375,5554.98046875,18957.0,18961.0,,
84155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.9296875,5553.80859375,18954.0,18957.0,,
84175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5554.1015625,5553.22265625,18958.0,18955.0,,
84195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5554.39453125,5553.515625,18959.0,18956.0,,
84215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.63671875,5553.80859375,18953.0,18957.0,,
84235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553.80859375,5553.515625,18957.0,18956.0,,
84255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5554.39453125,5554.1015625,18959.0,18958.0,,
84275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.63671875,5553.80859375,18953.0,18957.0,,
84296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.05078125,5552.34375,18951.0,18952.0,,
84315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553.515625,5552.05078125,18956.0,18951.0,,
84336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.63671875,5552.34375,18953.0,18952.0,,
84376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.9296875,5552.63671875,18954.0,18953.0,,
84416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5551.46484375,5552.34375,18949.0,18952.0,,
84436,,,,,,,,,,,,,,,,,,,,,,,-4.940000057220459,,,,,,,,,,5552.34375,5551.46484375,18952.0,18949.0,,
84456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553.515625,5552.05078125,18956.0,18951.0,,
84476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.34375,5552.63671875,18952.0,18953.0,,
84498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.05078125,5552.9296875,18951.0,18954.0,,
84517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553.80859375,5553.515625,18957.0,18956.0,,
84537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.63671875,5553.80859375,18953.0,18957.0,,
84577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.34375,5551.171875,18952.0,18948.0,,
84598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.9296875,5551.46484375,18954.0,18949.0,,
84618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550.87890625,,18947.0,,,
84638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5551.7578125,5551.7578125,18950.0,18950.0,,
84658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.9296875,5552.34375,18954.0,18952.0,,
84678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5551.171875,,18948.0,,,
84698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550.29296875,5550.5859375,18945.0,18946.0,,
84718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5552.34375,5550.87890625,18952.0,18947.0,,
84738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5551.46484375,,18949.0,,,
84758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550.0,5551.171875,18944.0,18948.0,,
84779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5551.46484375,,18949.0,,,
84799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5551.7578125,5552.05078125,18950.0,18951.0,,
84819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5549.4140625,5550.87890625,18942.0,18947.0,,
84839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550.0,5549.70703125,18944.0,18943.0,,
84860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5551.7578125,,18950.0,,,
84880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550.0,5550.29296875,18944.0,18945.0,,
84900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5549.4140625,,18942.0,,,
84920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5551.171875,5550.87890625,18948.0,18947.0,,
84940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550.29296875,5551.171875,18945.0,18948.0,,
84960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5548.53515625,5550.0,18939.0,18944.0,,
84981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550.0,5548.828125,18944.0,18940.0,,
85000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550.29296875,5549.12109375,18945.0,18941.0,,
85020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5548.53515625,,18939.0,,,
85041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5548.828125,,18940.0,,,
85081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5548.2421875,,18938.0,,,
85101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5547.65625,5547.65625,18936.0,18936.0,,
85121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5548.828125,5547.36328125,18940.0,18935.0,,
85141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5548.2421875,5547.65625,18938.0,18936.0,,
85162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5546.77734375,5547.94921875,18933.0,18937.0,,
85182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5548.2421875,,18938.0,,,
85201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5548.53515625,,18939.0,,
85221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5546.19140625,5547.36328125,18931.0,18935.0,,
85241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5546.484375,5546.19140625,18932.0,18931.0,,
85262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5547.94921875,,18937.0,,,
85282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5545.8984375,,18930.0,,,
85303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5545.3125,5545.8984375,18928.0,18930.0,,
85322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5546.77734375,5546.19140625,18933.0,18931.0,,
85342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5545.3125,5545.8984375,18928.0,18930.0,,
85363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5543.26171875,5544.140625,18921.0,18924.0,,
85383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5544.43359375,5543.5546875,18925.0,18922.0,,
85403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5544.140625,,18924.0,,,
85423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5542.3828125,5543.26171875,18918.0,18921.0,,
85443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5543.26171875,,18921.0,,,
85463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5544.140625,5543.5546875,18924.0,18922.0,,
85483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5541.796875,5542.96875,18916.0,18920.0,,
85503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5542.08984375,5541.796875,18917.0,18916.0,,
85523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5543.26171875,5541.50390625,18921.0,18915.0,,
85544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5542.08984375,5542.08984375,18917.0,18917.0,,
85564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5540.91796875,,18913.0,,,
85604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5542.08984375,5542.67578125,18917.0,18919.0,,
85626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5540.33203125,5541.796875,18911.0,18916.0,,
85644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5541.50390625,5540.91796875,18915.0,18913.0,,
85665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5542.08984375,5541.2109375,18917.0,18914.0,,
85685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5540.625,,18912.0,,,
85705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5540.91796875,5541.50390625,18913.0,18915.0,,
85728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5540.33203125,,18911.0,,,
85745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5539.74609375,5539.74609375,18909.0,18909.0,,
85765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5541.2109375,5539.453125,18914.0,18908.0,,
85785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5539.74609375,,18909.0,,,
85805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5538.57421875,,18905.0,,,
85825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5540.0390625,,18910.0,,,
85846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5539.16015625,5539.74609375,18907.0,18909.0,,
85866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.109375,5538.28125,18900.0,18904.0,,
85886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5538.28125,5537.40234375,18904.0,18901.0,,
85906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5538.57421875,5537.6953125,18905.0,18902.0,,
85927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.81640625,5537.40234375,18899.0,18901.0,,
85946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.40234375,5537.6953125,18901.0,18902.0,,
85966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5538.28125,5538.28125,18904.0,18904.0,,
85987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.81640625,5537.98828125,18899.0,18903.0,,
86007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.23046875,5536.23046875,18897.0,18897.0,,
86028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.98828125,5535.9375,18903.0,18896.0,,
86047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.5234375,5536.5234375,18898.0,18898.0,,
86067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.64453125,5536.23046875,18895.0,18897.0,,
86107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.81640625,5537.40234375,18899.0,18901.0,,
86127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.05859375,,18893.0,,,
86147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.5234375,5535.64453125,18898.0,18895.0,,
86168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.109375,5536.23046875,18900.0,18897.0,,
86188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.64453125,,18895.0,,,
86208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.5234375,5536.81640625,18898.0,18899.0,,
86228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.6953125,5537.40234375,18902.0,18901.0,,
86248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.23046875,5537.109375,18897.0,18900.0,,
86268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.9375,5535.64453125,18896.0,18895.0,,
86288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.40234375,,18901.0,,,
86308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.23046875,5536.23046875,18897.0,18897.0,,
86328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.05859375,5536.5234375,18893.0,18898.0,,
86349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.109375,,18900.0,,,
86369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.5234375,5537.40234375,18898.0,18901.0,,
86389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534.765625,5535.9375,18892.0,18896.0,,
86409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.23046875,5535.05859375,18897.0,18893.0,,
86430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.81640625,5535.64453125,18899.0,18895.0,,
86450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534.765625,,18892.0,,,
86470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.64453125,5535.9375,18895.0,18896.0,,
86490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.40234375,5536.81640625,18901.0,18899.0,,
86510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.3515625,,18894.0,,,
86530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.3515625,,18894.0,,
86550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.40234375,5535.64453125,18901.0,18895.0,,
86570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.9375,5536.23046875,18896.0,18897.0,,
86590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.05859375,5535.9375,18893.0,18896.0,,
86630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.5234375,5537.109375,18898.0,18900.0,,
86651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534.765625,5535.64453125,18892.0,18895.0,,
86671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.5234375,5535.3515625,18898.0,18894.0,,
86691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.9375,,18896.0,,
86712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534.765625,5535.64453125,18892.0,18895.0,,
86731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.3515625,5535.9375,18894.0,18896.0,,
86752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536.5234375,5536.5234375,18898.0,18898.0,,
86772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534.1796875,5535.05859375,18890.0,18893.0,,
86791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5533.88671875,,18889.0,,
86811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5535.64453125,,18895.0,,,
86832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534.1796875,,18890.0,,,
86854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5533.0078125,,18886.0,,,
86872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534.765625,5534.1796875,18892.0,18890.0,,
86892,,,,,,,,,,,,,,,,,,,,,,,-4.949999809265137,,,,,,,,,,5533.30078125,,18887.0,,,
86911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5531.25,5532.421875,18880.0,18884.0,,
86933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5533.0078125,5531.8359375,18886.0,18882.0,,
86953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5532.421875,,,,,
86965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5531.54296875,18884.0,18881.0,,
86973,,,,,,,,,,,,,,,,,,,,,,,-4.940000057220459,,,,,,,,,,5530.6640625,,18878.0,,,
86993,,,,,,,,,,,,,,,,,,,,,,,-4.949999809265137,,,,,,,,,,5531.8359375,,18882.0,,,
87013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5532.12890625,5532.12890625,18883.0,18883.0,,
87033,,,,,,,,,,,,,,,,,,,,,,,-4.940000057220459,,,,,,,,,,5529.78515625,5530.95703125,18875.0,18879.0,,
87053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.6640625,5530.078125,18878.0,18876.0,,
87074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5531.54296875,,18881.0,,,
87093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5529.78515625,5530.37109375,18875.0,18877.0,,
87113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5529.4921875,,18874.0,,,
87154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.95703125,,18879.0,,
87174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528.61328125,5529.19921875,18871.0,18873.0,,
87195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.95703125,,18879.0,,,
87215,,,,,,,,,,,,,,,,,,,,,,,-4.949999809265137,,,,,,,,,,5530.078125,5529.78515625,18876.0,18875.0,,
87234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528.61328125,,18871.0,,,
87254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.6640625,5530.078125,18878.0,18876.0,,
87275,,,,,,,,,,,,,,,,,,,,,,,-4.940000057220459,,,,,,,,,,5530.37109375,5531.25,18877.0,18880.0,,
87295,,,,,,,,,,,,,,,,,,,,,,,-4.949999809265137,,,,,,,,,,5528.3203125,5529.19921875,18870.0,18873.0,,
87315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.078125,5528.90625,18876.0,18872.0,,
87335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.37109375,5529.4921875,18877.0,18874.0,,
87355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528.90625,5529.19921875,18872.0,18873.0,,
87395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.6640625,5530.6640625,18878.0,18878.0,,
87435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528.90625,5528.3203125,18872.0,18870.0,,
87455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.078125,5528.61328125,18876.0,18871.0,,
87476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528.61328125,5528.90625,18871.0,18872.0,,
87497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528.3203125,,18870.0,,,
87517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.078125,5529.19921875,18876.0,18873.0,,
87536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528.3203125,5529.78515625,18870.0,18875.0,,
87556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5527.44140625,5528.02734375,18867.0,18869.0,,
87578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5529.4921875,5527.734375,18874.0,18868.0,,
87597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528.61328125,5528.3203125,18871.0,18870.0,,
87617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5527.1484375,,18866.0,,,
87637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5529.19921875,5528.61328125,18873.0,18871.0,,
87677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5526.85546875,5528.02734375,18865.0,18869.0,,
87697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528.3203125,5527.44140625,18870.0,18867.0,,
87717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528.90625,5527.734375,18872.0,18868.0,,
87737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5525.9765625,5526.26953125,18862.0,18863.0,,
87758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5523.046875,5524.21875,18852.0,18856.0,,
87778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5516.6015625,5517.48046875,18830.0,18833.0,,
87798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5504.00390625,5506.34765625,18787.0,18795.0,,
87818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5489.6484375,5491.40625,18738.0,18744.0,,
87839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9375,5473.2421875,5475.29296875,18682.0,18689.0,,
87859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8671875,5453.90625,5455.95703125,18616.0,18623.0,,
87879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71875,5436.328125,5438.37890625,18556.0,18563.0,,
87899,,,,,,,,,,,,,,,,,,,,,,,-4.960000038146973,,,,,,,,,0.625,5417.28515625,5420.21484375,18491.0,18501.0,,
87919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.515625,5399.4140625,5401.7578125,18430.0,18438.0,,
87939,,,,,,,,,,,,,,,,,,,,,,,-4.949999809265137,,,,,,,,,0.4609375,5380.6640625,5383.30078125,18366.0,18375.0,,
87959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3828125,5363.0859375,5365.13671875,18306.0,18313.0,,
87980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3046875,5344.04296875,5346.97265625,18241.0,18251.0,,
87999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2578125,5326.7578125,5328.22265625,18182.0,18187.0,,
88019,,,,,,,,,,,,,,,,,,,,,,,-4.960000038146973,,,,,,,,,0.203125,5308.88671875,5311.23046875,18121.0,18129.0,,
88039,,,,,,,,,,,,,,,,,,,,,,,-4.949999809265137,,,,,,,,,0.171875,5291.015625,5293.06640625,18060.0,18067.0,,
88060,,,,,,,,,,,,,,,,,,,,,,,-4.960000038146973,,,,,,,,,0.1328125,5273.4375,5275.1953125,18000.0,18006.0,,
88080,,,,,,,,,,,,,,,,,,,,,,,-4.949999809265137,,,,,,,,,0.109375,,,,,,
88100,,,,,,,,,,,,,,,,,,,,,,,-4.960000038146973,,,,,,,,,0.1015625,5237.6953125,5240.0390625,17878.0,17886.0,,
88120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09375,5218.65234375,5221.875,17813.0,17824.0,,
88140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0703125,5200.48828125,5203.125,17751.0,17760.0,,
88160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046875,5182.6171875,5184.375,17690.0,17696.0,,
88180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0234375,,,,,,
88200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0078125,5147.16796875,5148.92578125,17569.0,17575.0,,
88220,,,,,,,,,,,,,,,,,,,,,,,-4.949999809265137,,,,,,,,,,5128.125,5129.58984375,17504.0,17509.0,,
88241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5111.1328125,5112.890625,17446.0,17452.0,,
88261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5092.96875,,,,,
88270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5096.19140625,17384.0,17395.0,,
88283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5074.8046875,5076.85546875,17322.0,17329.0,,
88302,,,,,,,,,,,,,,,,,,,,,,,-4.960000038146973,,,,,,,,,,5056.93359375,5059.27734375,17261.0,17269.0,,
